V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
9985 0.00668097846210003 -0.531026422977448 -0.302883416414261 0.287892580032349 -1.83090996742249 -0.00876780692487955 1.03853404521942 -0.0276772081851959 0.333487153053284 0.00746726989746094
9986 0.00542291579768062 0.519537329673767 -0.0641698390245438 -0.135559245944023 0.114231109619141 0.331358015537262 0.0139714665710926 0.257423847913742 0.489641726016998 0.416992425918579
9987 0.00561929820105433 -0.0315080732107162 -0.39413383603096 -0.544756293296814 0.00536078494042158 0.265964925289154 0.893365681171417 -0.168075010180473 0.985498309135437 -0.196774005889893
9988 0.0055072819814086 0.795008063316345 -0.230849176645279 -0.627273082733154 -0.0989863052964211 0.250029265880585 -0.461790084838867 0.317827463150024 0.214877292513847 0.0383327007293701
9989 0.00593816582113504 0.086699016392231 -0.187996119260788 -0.614196062088013 -0.168911576271057 0.0557537786662579 -0.514481127262115 -0.0730653703212738 0.437487930059433 -0.419195652008057
9990 0.00532765313982964 0.780997753143311 -0.0617453791201115 -0.248937115073204 -0.124539159238338 0.196551576256752 -0.277190506458282 -0.126761361956596 0.15821273624897 0.481229782104492
9991 0.0113438628613949 1.63083148002625 -0.196468904614449 0.572893619537354 0.828964173793793 -0.57847136259079 -0.248341172933578 -1.29802572727203 -1.39995086193085 0.0990700721740723
9992 0.0074985078535974 -1.10756230354309 -3.25240778923035 -3.52596592903137 1.5418860912323 -1.25619983673096 0.987386584281921 -1.3751528263092 1.22250068187714 0.140162944793701
9993 0.00582436518743634 0.111346945166588 0.0959426239132881 0.540267765522003 0.149909868836403 1.24622750282288 -0.270922422409058 0.239615589380264 0.256393134593964 -0.0743710994720459
9994 0.00548771489411592 0.429106414318085 -0.161957740783691 -0.340235471725464 -0.135608419775963 0.245419040322304 -0.137653633952141 -0.197044610977173 0.138412699103355 -0.222372531890869
9995 0.00559723982587457 0.40319699048996 -0.0288011934608221 0.0117990979924798 0.279708534479141 0.599934220314026 -0.0284287929534912 0.290772616863251 0.0306488946080208 0.340963363647461
9996 0.0082395700737834 -0.880531668663025 0.377244740724564 1.41255724430084 1.03958511352539 0.121144197881222 -0.1319739818573 1.10103666782379 -0.0622243173420429 1.04006147384644
9997 0.00538512179628015 1.04127204418182 -0.132373914122581 -0.565140306949615 -0.133296638727188 0.479419827461243 -0.204930365085602 0.386591792106628 0.401116907596588 0.144428014755249
9998 0.00566816329956055 0.786011636257172 -0.191969260573387 -0.690721035003662 -0.0999648049473763 0.492575168609619 -0.365304946899414 0.175690352916718 0.0555356703698635 0.214616060256958
9999 0.00541472295299172 0.895443975925446 -0.159179702401161 -0.544923663139343 0.000379405915737152 0.376568168401718 -0.0134776085615158 0.0654153376817703 0.224282845854759 0.255933523178101
10000 0.01063237991184 -1.5703821182251 -0.500255644321442 -0.231225103139877 0.494591236114502 0.977366983890533 -0.628151655197144 0.893491148948669 -0.698155522346497 -0.56480073928833
10001 0.00765001121908426 -0.248936787247658 -2.04678750038147 0.604287803173065 -0.579129993915558 -2.01697111129761 -0.0576179139316082 0.930200576782227 -1.55615758895874 -1.38724732398987
10002 0.0106707913801074 -1.15375971794128 -1.45637309551239 -1.97444117069244 0.461066454648972 -0.417233139276505 -1.23771643638611 -0.408244639635086 0.176535084843636 0.673912048339844
10003 0.00956366583704948 -1.06005465984344 -0.477415025234222 -0.921798646450043 0.253556191921234 -0.579930245876312 1.31824111938477 -0.74340283870697 -0.108061335980892 -1.01073026657104
10004 0.0063074016943574 0.0894778892397881 0.179129466414452 -0.180423483252525 1.43743467330933 1.34946620464325 -1.27968621253967 -0.510581254959106 -0.445177406072617 0.42552375793457
10005 0.00900914240628481 -1.66870534420013 -0.442690879106522 -0.230265229940414 -1.06270229816437 -1.07445883750916 -1.18881714344025 0.494347959756851 -0.512414991855621 0.32463550567627
10006 0.00782391522079706 -1.61863017082214 -1.78686690330505 -1.85086143016815 0.171010702848434 -1.73899209499359 0.293625116348267 -0.686904609203339 -0.197862774133682 -0.827972888946533
10007 0.00847012642771006 0.114645779132843 2.57818651199341 -0.550456464290619 2.46237516403198 -2.30876016616821 0.432220488786697 0.00949731469154358 1.29979383945465 -0.987821102142334
10008 0.00547512853518128 0.796958446502686 -0.0612642504274845 -0.78155517578125 0.283617913722992 0.0613924823701382 0.933511435985565 0.375394880771637 0.941257059574127 0.276416063308716
10009 0.00875945016741753 -1.47633850574493 -0.8830646276474 3.76298451423645 -0.593558788299561 2.5602753162384 -0.32321971654892 -0.310040026903152 0.501261711120605 1.74257469177246
10010 0.0056042093783617 0.7300705909729 0.0828901454806328 -0.38546684384346 -0.304105132818222 0.521725177764893 -0.168011143803596 0.209286540746689 0.331023782491684 0.0437915325164795
10011 0.00572344986721873 1.13070595264435 1.13415348529816 -0.178299725055695 0.0760364234447479 0.0945951417088509 -1.00428247451782 -1.21273958683014 0.41280922293663 -0.764530420303345
10012 0.0070032374933362 -0.244292676448822 1.24453127384186 -0.561625719070435 2.83309078216553 -0.00763405906036496 0.121293865144253 1.11435866355896 -1.41878604888916 -0.259387969970703
10013 0.0100108152255416 -0.390262871980667 2.11153841018677 -0.340517401695251 0.920342624187469 -0.138125658035278 -0.942398071289062 -0.127152025699615 -0.440614998340607 0.481309413909912
10014 0.00725788669660687 0.355623811483383 -0.0562307611107826 -0.521333038806915 1.73935186862946 -1.07826614379883 1.06981086730957 0.979477167129517 0.0575056150555611 0.811155796051025
10015 0.00573486601933837 0.731537759304047 -0.019206004217267 -0.467069447040558 -0.0929017812013626 0.205471679568291 -0.178027093410492 0.123655691742897 0.460195749998093 0.234912395477295
10016 0.00574505189433694 0.136049672961235 -0.465951174497604 -0.0711570233106613 -1.66438472270966 0.137741968035698 -0.657213389873505 0.219983011484146 0.39183247089386 -0.90103006362915
10017 0.0113434363156557 -0.561014235019684 -0.502914190292358 -0.0230474341660738 0.089023120701313 -0.397715300321579 0.19153818488121 -0.75471168756485 0.0374475866556168 0.212844848632812
10018 0.00580289354547858 0.931156933307648 0.0611130520701408 -0.464707672595978 -0.317173302173615 0.414017796516418 -0.125633865594864 0.341778039932251 0.304044246673584 -0.169313192367554
10019 0.00588356796652079 0.141735553741455 -0.20453442633152 -0.367268413305283 -0.578728437423706 -0.338845103979111 -0.306192636489868 0.163081839680672 0.21546433866024 -0.450229406356812
10020 0.00887415744364262 -1.73186421394348 -2.08143711090088 -0.147942766547203 -1.66316092014313 1.29167318344116 -0.659333050251007 -1.38651859760284 -1.79049527645111 -1.92748355865479
10021 0.00551734026521444 0.757938623428345 -0.327319145202637 -0.377853512763977 0.405134856700897 0.00820169039070606 0.0134705360978842 0.399826109409332 0.440023630857468 -0.299617528915405
10022 0.00764714600518346 -0.965942084789276 1.78062355518341 0.791811406612396 2.98806691169739 -2.64710402488708 -2.7890739440918 -1.51218569278717 0.391115248203278 -0.492389678955078
10023 0.00577609427273273 0.730195820331573 0.0254359804093838 -0.229563757777214 0.132014870643616 0.264836996793747 -0.133272498846054 0.260360687971115 0.243903547525406 -0.00903058052062988
10024 0.00537241017445922 0.777815341949463 0.208237871527672 -0.388532191514969 0.0820193886756897 0.164339438080788 -0.0840350836515427 0.214421734213829 0.109335482120514 0.0770664215087891
10025 0.00553079461678863 0.643581092357635 -0.193349257111549 -0.165242716670036 0.0305220279842615 0.159108772873878 -0.187378481030464 -0.242292553186417 0.113058231770992 0.192711114883423
10026 0.00978917814791203 -4.1934232711792 -2.24329924583435 1.23147904872894 -0.16909097135067 4.49371862411499 1.41149377822876 0.835654854774475 1.67792010307312 1.6373496055603
10027 0.00566800264641643 0.396676063537598 -0.241118714213371 -0.0286807846277952 -0.0775047242641449 0.63856166601181 -0.35366952419281 0.0658606514334679 -0.319672614336014 -0.027338981628418
10028 0.00808630604296923 -0.931260585784912 -0.0756004974246025 0.918306648731232 0.784479737281799 0.227638229727745 0.607106566429138 -0.194378986954689 0.15428663790226 0.347577571868896
10029 0.00575604988262057 0.798066318035126 0.120078504085541 -0.150495618581772 -0.201088488101959 -0.119988784193993 -0.159781023859978 0.322310984134674 0.27555787563324 0.0577352046966553
10030 0.00611751154065132 0.260146856307983 0.439815908670425 -0.242262974381447 0.191477358341217 0.0239574294537306 -0.25606644153595 0.311554849147797 -0.558842539787292 0.241701602935791
10031 0.0094461040571332 -0.824044108390808 0.162595316767693 -2.55735778808594 1.23447620868683 -0.183061465620995 0.849598467350006 -1.17548453807831 -0.187721461057663 -1.25877046585083
10032 0.00779446633532643 -0.104481361806393 0.835555851459503 1.1313259601593 -0.97432416677475 -0.802737355232239 0.590500712394714 0.0907985419034958 -1.64042973518372 -0.637479782104492
10033 0.00824392028152943 -1.10409724712372 -1.44928741455078 -0.335927814245224 1.21228384971619 -0.0373293980956078 0.986009061336517 0.0744061022996902 -0.585761785507202 0.342199325561523
10034 0.00654347660019994 0.240014895796776 1.50449287891388 1.22846806049347 -0.0461098589003086 0.204539448022842 0.683025896549225 -0.109756365418434 0.068388856947422 -0.184168815612793
10035 0.00827364437282085 -0.418963581323624 -0.944840610027313 0.031831793487072 -0.931234061717987 -1.04072046279907 -0.309898525476456 -1.17698526382446 -0.311078518629074 -0.879940986633301
10036 0.00555397197604179 0.643051207065582 -0.0938433259725571 -0.238811880350113 -0.0800275653600693 0.0819568857550621 -0.40860778093338 0.703982055187225 -0.0760140717029572 0.00648784637451172
10037 0.00861362181603909 0.201842740178108 -0.892594635486603 -1.41346824169159 0.146279349923134 -0.563173353672028 0.437249302864075 -0.151282146573067 0.0320669673383236 -0.477043151855469
10038 0.00540888495743275 0.684823572635651 -0.173036232590675 -0.209426134824753 -0.221909150481224 0.393640607595444 -0.457715630531311 0.207711547613144 0.542456090450287 -0.320070505142212
10039 0.00553924916312099 0.286391466856003 -0.54365062713623 -0.328704446554184 0.0045216167345643 1.16216242313385 0.0185748133808374 -0.38594001531601 0.765112161636353 0.199833869934082
10040 0.00856440328061581 -0.855104625225067 0.509194731712341 -0.0331525020301342 0.831581950187683 -1.82491457462311 -1.45509970188141 -0.12321200966835 -0.255432814359665 -0.506292343139648
10041 0.00562966940924525 0.531392455101013 -0.313516974449158 0.00779577903449535 -0.0441628657281399 0.398638010025024 -0.264291048049927 0.220487952232361 0.342611730098724 0.00955581665039062
10042 0.00574730709195137 0.982879817485809 0.0436733141541481 -0.485123604536057 -0.158716902136803 -0.109850734472275 0.265979707241058 0.730132758617401 -0.00103634037077427 0.581605672836304
10043 0.00891716592013836 -3.19310426712036 -1.65408492088318 1.84943115711212 0.589029431343079 2.68228936195374 0.248583614826202 0.403759658336639 -0.599367678165436 0.406936645507812
10044 0.00574133172631264 0.365064799785614 0.0171713009476662 -0.0767819136381149 0.141337558627129 0.522934794425964 -0.0354389473795891 0.436328172683716 0.122062116861343 -0.150020837783813
10045 0.0085974158719182 1.14539980888367 2.30167984962463 2.57764387130737 1.01357471942902 -0.558285117149353 -0.116555400192738 -0.495667576789856 0.269183367490768 0.557042121887207
10046 0.00577188702300191 0.622283101081848 -0.17355640232563 -0.101008549332619 0.0501613169908524 0.33323472738266 -0.0452440604567528 0.00280763208866119 0.217751860618591 0.379683971405029
10047 0.00689545180648565 -0.119979366660118 0.590704917907715 0.727627992630005 -0.0302184019237757 -0.396273881196976 0.694428503513336 -0.64984929561615 -1.35227680206299 -1.54699683189392
10048 0.00549464067444205 0.720075309276581 -0.0377966947853565 -0.366413086652756 0.0920785740017891 0.557008028030396 -0.139169424772263 0.154504030942917 0.389201939105988 -0.0540618896484375
10049 0.00528465723618865 0.845228016376495 -0.0864236652851105 -0.516016662120819 -0.403345972299576 0.453378409147263 0.0275014713406563 -0.107108891010284 0.27162092924118 -0.416406154632568
10050 0.0070072109811008 0.168227866292 1.20004820823669 -0.444709599018097 -0.134986907243729 -0.448943376541138 -0.291441738605499 0.669717490673065 -0.310194820165634 -0.0878987312316895
10051 0.00693288072943687 -0.304168075323105 0.743778645992279 0.413728266954422 -0.777415633201599 -0.758666813373566 0.675666987895966 1.46696782112122 -0.884343385696411 0.431136608123779
10052 0.0103381024673581 -1.79866993427277 -1.22136342525482 -2.2463960647583 -0.405134558677673 -0.880902290344238 -1.09177207946777 -0.154230028390884 -0.606163024902344 -0.262226104736328
10053 0.00535638676956296 0.831579029560089 0.0850745886564255 -0.73846572637558 -0.264903366565704 0.369530409574509 0.0226004533469677 0.191580876708031 0.421672523021698 0.0113403797149658
10054 0.00546359084546566 0.799602270126343 -0.103156968951225 -0.453030526638031 0.090640515089035 0.402450442314148 -0.0508757196366787 -0.0722987204790115 0.224353834986687 -0.161398649215698
10055 0.00852079968899488 -4.07172155380249 -0.233925104141235 4.44477128982544 1.53536653518677 5.61876344680786 0.837494492530823 0.00693811476230621 1.10758674144745 0.220271587371826
10056 0.00546994619071484 0.916972696781158 0.0068357028067112 -0.27680966258049 -0.104842431843281 0.294550091028214 -0.244435995817184 0.0821250453591347 0.620894014835358 -0.273486852645874
10057 0.00537952641025186 0.597155570983887 -0.141265064477921 -0.393120229244232 -0.149611622095108 0.474604576826096 -0.325124204158783 -0.015983521938324 0.38302281498909 -0.189178705215454
10058 0.00877903029322624 -0.377750366926193 0.0920454189181328 1.35250926017761 0.0396276526153088 -1.12960457801819 0.293676823377609 1.46947002410889 0.289366483688354 0.836168766021729
10059 0.00835670251399279 -0.638761281967163 -0.427924275398254 0.164270877838135 -0.116947837173939 -0.00977986305952072 -0.466244578361511 -0.0673314332962036 -1.15936410427094 -0.0203628540039062
10060 0.00563145009800792 0.502211391925812 -0.0449115931987762 -0.115125216543674 0.102049067616463 0.398995071649551 -0.163530245423317 0.0816262736916542 0.271722555160522 -0.198229789733887
10061 0.00610620435327291 1.55317378044128 0.316827118396759 1.74990391731262 -0.532579064369202 -0.620973408222198 1.24979114532471 -1.44867563247681 -0.350116699934006 0.119258403778076
10062 0.00902070105075836 2.27404570579529 -0.806288838386536 1.96245849132538 1.20699119567871 -0.307805895805359 1.15255844593048 0.0642924159765244 -1.37480044364929 0.760645866394043
10063 0.00616676220670342 -0.653963446617126 1.91238152980804 0.761997222900391 0.670389831066132 1.66251540184021 -0.933950006961823 -1.48912882804871 0.835498034954071 -4.05448484420776
10064 0.00546178128570318 0.872533321380615 0.0288940519094467 -0.319673746824265 0.0217876490205526 0.356042325496674 -0.341517210006714 0.271949768066406 0.438581615686417 0.185013771057129
10065 0.00892502255737782 1.33855187892914 3.69388270378113 0.934253215789795 1.85406994819641 -2.02884984016418 0.960027158260345 -3.07203054428101 0.184636056423187 0.025972843170166
