V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
11105 0.0114642037078738 0.876641571521759 -0.231455594301224 0.409975916147232 -0.230941787362099 0.238871529698372 0.35604926943779 -0.384146958589554 0.877181708812714 -0.566025614738464
11106 0.00669889803975821 -0.410628437995911 -1.5280054807663 -1.66248154640198 0.558813571929932 -0.66023987531662 -0.302536457777023 1.66018748283386 0.323890089988708 -1.73973262310028
11107 0.00568552827462554 0.188247516751289 0.675951719284058 -0.115774795413017 0.0312639288604259 0.213160932064056 0.065772145986557 -0.0339933037757874 0.0560281351208687 -0.254407584667206
11108 0.00549661228433251 0.594915568828583 1.32537794113159 -0.328817188739777 -0.33643713593483 -0.188589975237846 0.243137881159782 -0.109348222613335 -0.70020055770874 -0.0863664746284485
11109 0.00581568898633122 0.552410006523132 0.534467279911041 0.739413976669312 0.0630647987127304 -0.00524880830198526 -0.147978827357292 -0.451451689004898 0.819665908813477 -0.407564759254456
11110 0.00982114765793085 0.138267561793327 -0.0108111305162311 -0.503889977931976 -2.19422769546509 0.0391720049083233 0.963736951351166 -0.475059419870377 0.0370474196970463 0.526368975639343
11111 0.00774056417867541 2.05097723007202 -0.295923501253128 3.13989114761353 -0.593849539756775 0.599087953567505 0.735338747501373 1.28398370742798 0.104592926800251 -0.845805644989014
11112 0.00677716545760632 -1.56356585025787 -0.368103295564651 0.481347233057022 2.19730138778687 -0.319703578948975 -2.28672814369202 0.584070861339569 -0.537876188755035 0.220237910747528
11113 0.00596896326169372 -0.796714186668396 0.417112290859222 -0.0426516868174076 0.00697307102382183 -0.842012882232666 0.0179823711514473 -0.368875056505203 -0.299449443817139 0.157740473747253
11114 0.00525302439928055 0.491930842399597 1.08316934108734 -0.440062016248703 0.139923423528671 0.234597504138947 0.0770181640982628 0.24403215944767 -0.196116358041763 0.0533495545387268
11115 0.00563834141939878 0.242487460374832 0.653412222862244 -0.168768748641014 0.157833278179169 0.132373824715614 -0.00184611673466861 0.354155898094177 0.111895762383938 -0.0347834825515747
11116 0.00746644288301468 1.08255469799042 -1.34023869037628 -0.287749648094177 -0.953135550022125 -0.114602662622929 -1.07459795475006 1.3911327123642 -0.177606895565987 -0.241619050502777
11117 0.00926043838262558 -0.163107827305794 -0.648112118244171 -1.01305317878723 -0.758595764636993 -0.257339060306549 0.271800547838211 -0.66255122423172 0.88856452703476 -0.247995793819427
11118 0.00560263870283961 0.413181364536285 0.714240729808807 0.126747936010361 0.598191201686859 -0.451907575130463 -0.62823897600174 -0.0615621954202652 -1.15210938453674 0.583802878856659
11119 0.00547381211072206 0.443017035722733 0.906706869602203 -0.323590964078903 0.468119710683823 -0.00623474549502134 0.0367212370038033 -0.202830910682678 -0.56935840845108 0.076901376247406
11120 0.00539524760097265 0.413496345281601 0.964314043521881 -0.494688302278519 0.272770345211029 0.236011251807213 0.138925805687904 -0.0199787747114897 -0.315893292427063 0.20885044336319
11121 0.00549812242388725 0.418611139059067 0.869561433792114 -0.215517520904541 0.192724302411079 0.139625698328018 0.329513758420944 0.0984223783016205 -0.36787423491478 -0.181514978408813
11122 0.00545323826372623 0.441980868577957 0.803950309753418 -0.130592733621597 0.192859873175621 -0.313966751098633 -0.233029425144196 -0.0590479262173176 -0.790443420410156 -0.0975227355957031
11123 0.0091109462082386 -1.85942542552948 -1.01213443279266 -1.42666745185852 0.088222362101078 -1.01292943954468 0.584214806556702 0.215510904788971 -0.417934894561768 -0.0810854434967041
11124 0.00729251001030207 -1.85710227489471 -0.157990083098412 -0.14986278116703 -0.625397741794586 2.38686919212341 2.17357063293457 1.10601198673248 0.50925624370575 -1.10346496105194
11125 0.0124523742124438 0.0594009310007095 0.242952018976212 0.263960748910904 2.71911358833313 1.06349623203278 -0.678559064865112 0.65807580947876 -0.136605098843575 0.712898731231689
11126 0.0056981067173183 0.346240550279617 0.617970168590546 -0.267566978931427 0.0559780299663544 0.0231289342045784 -0.0129095986485481 0.267430424690247 -0.0372295454144478 -0.103683173656464
11127 0.0116428099572659 0.945864081382751 -0.449631124734879 0.0366835109889507 -0.77785736322403 0.0120869688689709 0.566416382789612 0.703846275806427 0.407590419054031 -0.0487433671951294
11128 0.00715832831338048 -0.96719753742218 -0.0437797345221043 0.0114739891141653 1.11724936962128 2.210036277771 -1.13721585273743 1.45107507705688 0.424110889434814 0.127399027347565
11129 0.00961227715015411 -0.473460167646408 -0.354085177183151 -0.00513689732179046 -1.13867604732513 0.934081077575684 0.575823605060577 0.118312612175941 0.392893582582474 -0.714434266090393
11130 0.00553856464102864 0.358820378780365 0.543459951877594 -0.619220674037933 0.393605619668961 0.364740043878555 -0.501266121864319 0.289560168981552 -0.765070259571075 -0.478749543428421
11131 0.00579485669732094 0.162066668272018 0.456517904996872 0.0365749932825565 -0.197665363550186 0.303144991397858 0.052089735865593 0.416907489299774 0.609181880950928 -0.109663844108582
11132 0.00607611006125808 -0.608230829238892 -0.125950142741203 0.255960375070572 0.86534571647644 -0.210748791694641 -0.0365781597793102 1.5074348449707 -1.14097094535828 -0.862643301486969
11133 0.00781273934990168 -1.56043517589569 -0.597225725650787 1.09833240509033 -2.17704248428345 -2.69790291786194 0.466780126094818 2.63879251480103 -2.20607686042786 -2.91176247596741
11134 0.007044009398669 -0.308569967746735 -1.2628538608551 0.758476555347443 1.64171314239502 1.64619660377502 -1.33960700035095 1.12283706665039 0.0476947426795959 0.768905997276306
11135 0.00679650716483593 -0.600711584091187 -0.773460805416107 0.849362730979919 1.98597776889801 1.49140775203705 0.305955678224564 -1.00255906581879 1.05522525310516 -0.428498119115829
11136 0.00955159962177277 -0.516115605831146 -1.48254978656769 -1.7388311624527 0.702964603900909 -0.412743091583252 -1.51133179664612 -2.08596563339233 1.26173710823059 -2.00329494476318
11137 0.00540086207911372 0.504147291183472 0.85463947057724 -0.402102917432785 0.099288135766983 0.20462654531002 0.184392124414444 0.0490135215222836 -0.242817908525467 0.0747443437576294
11138 0.00586902536451817 -0.564530193805695 0.427931874990463 0.637083828449249 -0.220208078622818 0.394948929548264 -0.317759692668915 -0.00160123617388308 -1.18142330646515 -0.645563304424286
11139 0.007997902110219 2.46287035942078 -0.923300743103027 2.02136588096619 -1.40981209278107 0.215231597423553 -0.497127264738083 -0.343938559293747 -0.40972763299942 -0.00498753786087036
11140 0.00536601571366191 0.503763318061829 0.62767082452774 -0.25722137093544 0.594801843166351 0.211771860718727 0.310490518808365 0.060394499450922 -0.457619100809097 -0.0290940403938293
11141 0.00831187143921852 -0.699175775051117 0.4854536652565 0.172246053814888 -0.115571491420269 -0.347515255212784 0.157047525048256 0.395667731761932 0.843645036220551 -0.0699938535690308
11142 0.00619715405628085 -1.05013585090637 -0.294833660125732 -0.324978709220886 1.20088887214661 1.12527334690094 -2.01602554321289 -0.151745498180389 -0.6878981590271 -0.0148972272872925
11143 0.00795653369277716 -1.10978817939758 0.881065845489502 -0.960983216762543 -0.202540263533592 -1.02017390727997 0.586891055107117 -1.01900279521942 1.30279457569122 0.0290600061416626
11144 0.00561177916824818 -0.0241597779095173 0.803352475166321 -0.258646011352539 0.462504595518112 -0.126998826861382 0.686908960342407 0.0467114634811878 -0.836988568305969 1.21552658081055
11145 0.00940428674221039 1.62072992324829 -1.00630176067352 0.521312534809113 -1.44652497768402 -2.15912938117981 -1.01709473133087 -0.652050316333771 0.982957005500793 -1.84969282150269
11146 0.00583154382184148 0.485707104206085 0.554640471935272 -0.276905983686447 -0.0589657165110111 0.0223540253937244 0.137447506189346 -0.304817974567413 -0.196099057793617 0.223240435123444
11147 0.0053845033980906 0.484352797269821 0.81047248840332 -0.310272961854935 0.705188393592834 0.215884804725647 -0.131258442997932 0.0640240907669067 -0.370526909828186 0.126686036586761
11148 0.00786797422915697 -1.53813934326172 -0.027505012229085 0.617313981056213 -0.301389127969742 0.502675771713257 -0.492097020149231 0.434050172567368 0.0429576709866524 -0.108318686485291
11149 0.0102019468322396 1.21791636943817 -2.61756110191345 1.86929297447205 2.7812283039093 -4.58514404296875 2.07975244522095 0.392575263977051 -1.2905501127243 -0.303293645381927
11150 0.00590810645371675 -0.241661325097084 0.392698496580124 0.143534556031227 0.641127645969391 -0.104083448648453 -0.617060661315918 -0.196976915001869 -0.573250234127045 0.155354797840118
11151 0.00560496421530843 0.757888853549957 0.500316739082336 -0.388032615184784 0.143237203359604 0.0315014831721783 0.037320826202631 -0.307365924119949 -0.0725183412432671 0.0645020008087158
11152 0.00548137445002794 0.065501868724823 0.827093780040741 -0.0704724565148354 0.197921082377434 -0.0252210069447756 0.231466040015221 0.500128507614136 -0.0840509533882141 -0.215245127677917
11153 0.00528372405096889 0.420166194438934 0.86811375617981 -0.450577944517136 0.491519153118134 0.261941373348236 0.278763741254807 0.305896908044815 -0.0349348485469818 0.169936239719391
11154 0.00600404292345047 -0.214409545063972 0.0157382097095251 -0.182278543710709 -0.464960396289825 -0.248015612363815 0.939604580402374 -0.116222880780697 -0.546442866325378 -0.416458964347839
11155 0.00945900287479162 -0.578857958316803 -0.108244903385639 -0.073510155081749 -0.549620091915131 -0.65948098897934 -0.570869386196136 -1.08180439472198 0.345892071723938 0.535180330276489
11156 0.00651284493505955 -0.867286741733551 -0.221819788217545 1.69738757610321 -0.113314256072044 1.37104141712189 0.547534465789795 -0.619914770126343 0.316626876592636 -1.3443329334259
11157 0.0056095658801496 0.319867640733719 0.852841734886169 -0.580860018730164 -0.0879192724823952 0.0488901175558567 -0.366070419549942 0.0787607580423355 -0.204072624444962 -0.234351187944412
11158 0.00668976828455925 1.01938414573669 -0.473793745040894 0.585306346416473 -0.132990196347237 -0.464160174131393 -1.91557610034943 -0.273881703615189 0.131652355194092 1.04731583595276
11159 0.00817736051976681 -0.978271245956421 -0.172868281602859 -0.199678063392639 -2.07981586456299 0.534036755561829 1.78449261188507 -0.595581114292145 -0.402739375829697 0.175827145576477
11160 0.00699741253629327 -1.23363566398621 -0.438909232616425 0.0817850232124329 0.467272758483887 1.14116668701172 0.663473188877106 1.35499954223633 -0.504010856151581 1.13414978981018
11161 0.00553947221487761 0.377948790788651 0.70273369550705 -0.534706234931946 0.737735271453857 -0.0806509107351303 -0.00685300817713141 -0.336095660924911 -0.315224975347519 0.335478246212006
11162 0.0101107563823462 0.550787925720215 -0.171556755900383 -0.824545204639435 -2.35961937904358 -0.849827826023102 0.443066477775574 0.416855961084366 0.82766979932785 -0.220937788486481
11163 0.00548001285642385 0.381509721279144 0.981697082519531 -0.208693608641624 0.323558628559113 0.258174866437912 0.316554337739944 0.0511433556675911 -0.321970909833908 -0.204770982265472
11164 0.00652610464021564 -3.1906406879425 0.679178655147552 -0.141499355435371 0.143274709582329 -2.54967141151428 -1.37847280502319 0.551126003265381 -0.861050963401794 1.56929230690002
11165 0.00528106605634093 0.423918455839157 0.624942660331726 -0.309308409690857 0.787969291210175 0.229735791683197 -0.200240433216095 0.517700850963593 -0.36307817697525 0.387552082538605
11166 0.00921668577939272 0.144384503364563 -2.85981965065002 -1.99951672554016 -1.64184331893921 -1.82359182834625 -1.66076183319092 1.70946538448334 -2.89456677436829 -0.793196678161621
11167 0.00566608225926757 0.538796603679657 -0.0405566841363907 -0.0410774014890194 0.137374997138977 -0.400400549173355 -0.247451022267342 0.976273775100708 -1.03740394115448 0.40120267868042
11168 0.00952338892966509 -0.167302519083023 -1.65931761264801 0.118566371500492 -0.222989022731781 2.26653838157654 0.0889741405844688 0.921683073043823 1.448486328125 0.0737812519073486
11169 0.0064873187802732 0.146291181445122 -0.489602208137512 0.262878477573395 -0.372231841087341 -0.688854038715363 -1.33753943443298 -0.841325104236603 -0.195585504174232 0.432171940803528
11170 0.00937119964510202 1.56509840488434 -0.0730975046753883 0.475858777761459 -1.94963681697845 1.35711765289307 -0.223301932215691 0.265404105186462 -0.153135314583778 -1.70577716827393
11171 0.00686615519225597 -3.58369374275208 1.13896727561951 1.10581564903259 -0.416720509529114 0.525811910629272 -2.98155450820923 -0.438910633325577 -0.173612028360367 2.3450779914856
11172 0.00536587135866284 0.373519420623779 0.847683548927307 -0.257088422775269 0.419509410858154 0.214418187737465 0.0081208311021328 0.164247155189514 -0.350148916244507 -0.0410648584365845
11173 0.00547863775864244 0.586742222309113 0.706777274608612 -0.305327445268631 0.565301418304443 -0.0909159258008003 -0.0790962651371956 0.00262429215945303 -0.139053449034691 -0.0501933693885803
11174 0.00896624941378832 -1.59727418422699 -0.707189679145813 -0.889346182346344 -0.180937469005585 -1.53935825824738 -1.21867859363556 -0.269213229417801 0.869493782520294 1.01621031761169
11175 0.00552675034850836 0.155956104397774 0.675678730010986 0.0837146639823914 0.890851438045502 0.072380356490612 0.094064824283123 0.298665851354599 -0.0227766875177622 0.209022223949432
11176 0.00774827087298036 -2.0318615436554 -0.304460495710373 0.867839157581329 0.387926697731018 0.00816565658897161 -2.83763217926025 -0.547928690910339 -0.685557901859283 0.42187774181366
11177 0.00831668730825186 1.71792602539062 -0.193297982215881 4.81930446624756 -0.848349750041962 2.6591010093689 3.17816591262817 2.46707844734192 -2.59842991828918 1.79674625396729
11178 0.00540753966197371 0.341470003128052 0.878621995449066 -0.550092577934265 0.02654636092484 0.310949116945267 -0.0039397906512022 0.199895516037941 -0.203610837459564 -0.089461624622345
11179 0.00581378024071455 0.403952926397324 0.334783434867859 -0.406637519598007 0.175555855035782 0.400614559650421 -0.0660080835223198 0.422275841236115 0.0524023771286011 -0.185533225536346
11180 0.00821867678314447 -3.23899340629578 -0.11548824608326 -1.07235956192017 0.4910808801651 -1.1028516292572 0.59606146812439 0.565152585506439 -0.0267708841711283 1.80017781257629
11181 0.00578990066424012 0.329620867967606 -0.146466463804245 0.290988028049469 1.19170880317688 0.0463932901620865 0.524671316146851 0.144242748618126 -0.773472368717194 0.316469490528107
11182 0.00612536910921335 -0.863232553005219 1.46252834796906 -0.73031085729599 1.00288653373718 2.03625965118408 -0.950589418411255 -4.45918464660645 -1.05276548862457 0.333727478981018
11183 0.00593955488875508 0.0935225412249565 -0.366845041513443 -0.0943303182721138 -0.317804157733917 -1.10826170444489 -0.235345616936684 1.36517512798309 -1.13121855258942 0.834147691726685
11184 0.00554265361279249 0.286307007074356 0.710200607776642 -0.228775814175606 0.345813125371933 0.0732665210962296 0.0424851030111313 0.467716187238693 -0.232096433639526 -0.0468840599060059
